Date,Open,High,Low,Close,Volume
2016-09-26,34.1501976284585,34.4664031620553,34.1501976284585,34.1818181818182,48178
2016-09-27,34.5928853754941,34.5928853754941,34.0869565217391,34.2450592885376,32462
2016-09-28,34.403162055336,34.6245059288538,34.3715415019763,34.3715415019763,20853
2016-09-29,34.4664031620553,34.498023715415,34.1818181818182,34.4347826086957,66840
2016-10-02,34.4664031620553,34.4664031620553,33.9604743083004,34.1818181818182,19360
2016-10-03,34.7509881422925,34.7509881422925,33.4861660079051,33.5494071146245,39036
2016-10-04,34.3715415019763,34.3715415019763,33.5177865612648,33.7707509881423,13628
2016-10-05,34.1501976284585,34.1501976284585,33.8339920948617,33.8339920948617,33510
2016-10-06,34.3715415019763,34.3715415019763,33.7391304347826,33.802371541502,15762
2016-10-09,34.3083003952569,34.3083003952569,33.8656126482213,33.897233201581,14849
2016-10-10,33.8656126482213,34.5612648221344,33.8656126482213,34.2450592885376,103050
2016-10-13,34.6561264822134,34.7193675889328,34.403162055336,34.403162055336,8810
2016-10-16,34.5928853754941,34.6245059288538,33.802371541502,33.897233201581,15250
2016-10-17,33.897233201581,34.3715415019763,33.8656126482213,34.0869565217391,5096
2016-10-18,34.1501976284585,34.4664031620553,33.8339920948617,33.9920948616601,43754
2016-10-19,34.4664031620553,34.6561264822134,34.0553359683794,34.3715415019763,29595
2016-10-20,34.5928853754941,34.5928853754941,34.1501976284585,34.3399209486166,14205
2016-10-23,34.5928853754941,34.5928853754941,33.9288537549407,34.3715415019763,26571
2016-10-24,34.6877470355731,34.6877470355731,33.9288537549407,34.403162055336,5498
2016-10-25,34.6561264822134,34.6561264822134,33.9604743083004,34.2450592885376,4016
2016-10-26,34.1818181818182,34.6561264822134,34.1818181818182,34.498023715415,4500
2016-10-27,34.4664031620553,34.4664031620553,34.1818181818182,34.3083003952569,12337
2016-10-30,33.9288537549407,34.7509881422925,33.8656126482213,34.6877470355731,5135
2016-10-31,34.2766798418972,34.403162055336,33.5177865612648,33.5810276679842,23022
2016-11-01,33.9288537549407,34.4347826086957,33.5177865612648,34.4347826086957,9491
2016-11-02,34.403162055336,34.403162055336,33.8339920948617,34.1501976284585,6518
2016-11-03,33.8656126482213,34.4664031620553,33.6442687747036,33.7075098814229,31169
2016-11-06,34.3399209486166,34.4664031620553,34.3399209486166,34.3715415019763,17445
2016-11-07,33.8339920948617,34.4664031620553,33.8339920948617,34.2766798418972,12789
2016-11-08,33.8339920948617,34.1501976284585,33.8339920948617,34.0237154150198,2670
2016-11-09,33.8656126482213,34.4664031620553,33.8656126482213,34.1501976284585,3903
2016-11-10,33.897233201581,33.9288537549407,33.5810276679842,33.7391304347826,15464
2016-11-13,33.5810276679842,34.0869565217391,33.5494071146245,34.0869565217391,100
2016-11-14,33.7707509881423,33.7707509881423,33.6758893280632,33.7391304347826,400
2016-11-15,33.5494071146245,34.2134387351779,33.5177865612648,33.9288537549407,29001
2016-11-16,33.8339920948617,34.2766798418972,33.6126482213439,33.802371541502,44644
2016-11-17,34.2766798418972,34.7193675889328,33.8339920948617,34.2766798418972,30650
2016-11-20,34.1185770750988,34.403162055336,33.8339920948617,34.403162055336,13450
2016-11-21,34.1501976284585,34.1501976284585,33.5494071146245,33.6126482213439,33348
2016-11-22,33.7707509881423,33.8339920948617,33.5177865612648,33.6126482213439,26640
2016-11-23,34.0553359683794,34.3399209486166,33.6126482213439,33.7391304347826,57305
2016-11-24,34.1501976284585,34.7826086956522,33.8339920948617,34.0869565217391,32453
2016-11-27,34.4664031620553,34.4664031620553,33.8656126482213,34.403162055336,23990
2016-11-28,34.5296442687747,34.7193675889328,34.2134387351779,34.4664031620553,19251
2016-11-29,34.403162055336,34.4664031620553,34.0553359683794,34.2134387351779,26240
2016-11-30,34.2134387351779,34.5296442687747,34.2134387351779,34.4664031620553,60240
2016-12-01,34.0869565217391,35.098814229249,34.0869565217391,34.7826086956522,109553
2016-12-04,34.403162055336,34.8142292490119,34.403162055336,34.7193675889328,16570
2016-12-05,34.7193675889328,35.0671936758893,34.6245059288538,34.6561264822134,24260
2016-12-06,34.9090909090909,34.9090909090909,34.0869565217391,34.3399209486166,15891
2016-12-07,34.4664031620553,34.5928853754941,34.3715415019763,34.4664031620553,25759
2016-12-08,34.2134387351779,34.4664031620553,34.1501976284585,34.2450592885376,7660
2016-12-11,34.4664031620553,34.7193675889328,34.4664031620553,34.5296442687747,7361
2016-12-12,34.4664031620553,34.7509881422925,34.4664031620553,34.5928853754941,5242
2016-12-14,34.3083003952569,34.7509881422925,34.3083003952569,34.4664031620553,27010
2016-12-15,34.4664031620553,34.7826086956522,34.4664031620553,34.6877470355731,35446
2016-12-18,34.4664031620553,34.4664031620553,34.1501976284585,34.3083003952569,81490
2016-12-19,34.4664031620553,34.6245059288538,34.1818181818182,34.3715415019763,5181
2016-12-20,34.1501976284585,34.4664031620553,34.1501976284585,34.1501976284585,10100
2016-12-21,34.1818181818182,34.7826086956522,34.1501976284585,34.2134387351779,26831
2016-12-22,34.2766798418972,34.5296442687747,34.2766798418972,34.4664031620553,3670
2016-12-26,34.4664031620553,34.9407114624506,34.4664031620553,34.7509881422925,24311
2016-12-27,34.7826086956522,35.0355731225296,34.1818181818182,34.7509881422925,34260
2016-12-28,34.8142292490119,37.9446640316205,34.7826086956522,36.9644268774704,121137
2016-12-29,37.9130434782609,37.9130434782609,36.0158102766798,36.901185770751,38106
2017-01-01,37.3122529644269,37.4387351778656,36.5217391304348,37.0909090909091,62062
2017-01-02,36.6798418972332,37.2806324110672,36.6798418972332,37.0592885375494,33520
2017-01-03,36.6798418972332,36.99604743083,35.7628458498024,36.7114624505929,42885
2017-01-04,36.9328063241107,36.99604743083,36.7430830039526,36.7430830039526,43248
2017-01-05,36.99604743083,37.2490118577075,35.9525691699605,36.1106719367589,17385
2017-01-08,35.8893280632411,36.99604743083,35.8893280632411,36.9328063241107,21525
2017-01-09,36.6798418972332,36.99604743083,36.0790513833992,36.9328063241107,12909
2017-01-10,37.1225296442688,37.1541501976285,36.6798418972332,36.8063241106719,27699
2017-01-11,37.3122529644269,37.9446640316205,37.1857707509881,37.2490118577075,57948
2017-01-12,37.8814229249012,37.9130434782609,36.5217391304348,36.7430830039526,68960
2017-01-15,36.99604743083,37.3122529644269,36.7114624505929,37.1857707509881,45184
2017-01-16,37.3122529644269,38.2608695652174,36.9328063241107,38.102766798419,83058
2017-01-17,39.1146245059289,39.1146245059289,37.7549407114625,38.9249011857707,48305
2017-01-18,37.9446640316205,39.1778656126482,36.2055335968379,36.99604743083,32967
2017-01-19,36.99604743083,37.9446640316205,36.99604743083,37.6284584980237,19551
2017-01-22,37.3122529644269,37.9446640316205,37.1541501976285,37.4071146245059,17493
2017-01-23,36.7114624505929,39.2094861660079,36.7114624505929,37.7865612648221,37105
2017-01-24,37.9446640316205,38.8932806324111,37.7549407114625,37.8814229249012,50192
2017-01-25,37.7865612648221,38.5770750988142,37.2806324110672,37.7549407114625,45111
2017-01-26,37.4387351778656,37.9130434782609,37.4387351778656,37.5652173913043,23691
2017-01-29,37.6916996047431,37.8814229249012,37.3122529644269,37.4387351778656,31384
2017-01-30,37.4387351778656,37.7865612648221,37.4387351778656,37.501976284585,67789
2017-01-31,37.4703557312253,37.7549407114625,36.7114624505929,37.5652173913043,43783
2017-02-01,37.3754940711462,37.9446640316205,37.3438735177866,37.8814229249012,62141
2017-02-02,37.596837944664,37.596837944664,36.6798418972332,36.7114624505929,23952
2017-02-05,37.3122529644269,37.9130434782609,37.0592885375494,37.2490118577075,62680
2017-02-06,37.7865612648221,37.9446640316205,37.5652173913043,37.7549407114625,45067
2017-02-07,37.596837944664,38.0711462450593,37.596837944664,37.8814229249012,28446
2017-02-08,38.2608695652174,38.2608695652174,37.6284584980237,37.7865612648221,12719
2017-02-09,38.2292490118577,38.2292490118577,37.7865612648221,38.0711462450593,22642
2017-02-12,39.2094861660079,39.2094861660079,37.3438735177866,37.9446640316205,13012
2017-02-13,37.9762845849802,37.9762845849802,37.4703557312253,37.5335968379447,24618
2017-02-14,38.1660079051383,38.1660079051383,37.4703557312253,37.9446640316205,48012
2017-02-15,37.8181818181818,37.9762845849802,37.7865612648221,37.8498023715415,2511
2017-02-16,37.9446640316205,38.0079051383399,37.8181818181818,37.9130434782609,36143
2017-02-19,37.9446640316205,37.9446640316205,37.7233201581028,37.9130434782609,17215
2017-02-20,38.0079051383399,38.0079051383399,37.3122529644269,37.3438735177866,27721
2017-02-22,37.9446640316205,37.9446640316205,37.3754940711462,37.6284584980237,22530
2017-02-23,36.3636363636364,36.99604743083,33.5177865612648,34.6877470355731,247493
2017-02-26,34.7826086956522,34.7826086956522,34.1501976284585,34.4347826086957,84435
2017-02-27,34.4664031620553,34.7826086956522,33.897233201581,34.4347826086957,44726
2017-02-28,34.3083003952569,34.7193675889328,34.1501976284585,34.1501976284585,101220
2017-03-01,34.3083003952569,34.4347826086957,34.0553359683794,34.1818181818182,38492
2017-03-02,34.3083003952569,34.4664031620553,33.9604743083004,34.2134387351779,45245
2017-03-05,33.9920948616601,34.4664031620553,33.897233201581,34.4664031620553,29479
2017-03-06,34.4664031620553,34.4664031620553,33.9920948616601,34.0869565217391,48495
2017-03-07,33.6758893280632,34.3083003952569,33.5494071146245,34.1818181818182,22154
2017-03-08,34.1501976284585,34.1501976284585,33.6758893280632,33.7391304347826,40277
2017-03-09,33.6758893280632,33.9604743083004,33.6758893280632,33.802371541502,10175
2017-03-12,33.8656126482213,34.403162055336,33.2332015810277,34.0237154150198,71281
2017-03-13,34.4664031620553,34.4664031620553,32.8853754940711,34.0553359683794,88745
2017-03-14,33.802371541502,34.4347826086957,33.7075098814229,34.1185770750988,107511
2017-03-16,33.6758893280632,33.6758893280632,32.2529644268775,33.0750988142292,33968
2017-03-19,32.8853754940711,33.5177865612648,32.8853754940711,33.1699604743083,14190
2017-03-20,33.201581027668,33.201581027668,32.5691699604743,32.7905138339921,25654
2017-03-21,32.8853754940711,33.296442687747,32.8853754940711,33.1699604743083,22674
2017-03-22,33.3280632411067,33.3280632411067,33.0434782608696,33.201581027668,80166
2017-03-23,32.8221343873518,33.1699604743083,32.7272727272727,33.1699604743083,56513
2017-03-27,33.0118577075099,33.0434782608696,32.8853754940711,33.0118577075099,17487
2017-03-28,32.8537549407115,33.0434782608696,32.5691699604743,33.0118577075099,23456
2017-03-29,33.1699604743083,33.3596837944664,32.8853754940711,33.0434782608696,18446
2017-03-30,33.0434782608696,33.1699604743083,32.600790513834,32.8221343873518,33411
2017-04-02,32.600790513834,32.7588932806324,32.5691699604743,32.7272727272727,14248
2017-04-03,32.5691699604743,32.6324110671937,31.9367588932806,32.2529644268775,18471
2017-04-04,32.2845849802371,33.201581027668,32.0948616600791,33.0118577075099,14577
2017-04-05,33.0118577075099,33.0118577075099,32.4110671936759,32.8537549407115,14635
2017-04-06,32.2529644268775,32.8221343873518,32.1897233201581,32.695652173913,13131
2017-04-09,32.0,33.3280632411067,32.0,33.201581027668,14085
2017-04-10,33.1699604743083,33.201581027668,32.600790513834,33.1383399209486,7510
2017-04-11,33.1383399209486,33.201581027668,32.9486166007905,33.1067193675889,11835
2017-04-12,32.7272727272727,32.9486166007905,32.5691699604743,32.6324110671937,17770
2017-04-13,32.7272727272727,32.8853754940711,32.600790513834,32.7905138339921,6401
2017-04-16,33.0118577075099,33.0434782608696,32.9169960474308,32.9802371541502,4421
2017-04-17,33.1383399209486,33.1699604743083,32.8221343873518,32.8853754940711,10175
2017-04-18,32.3794466403162,32.9802371541502,32.3794466403162,32.7905138339921,5340
2017-04-19,33.0750988142292,33.0750988142292,32.5691699604743,32.7588932806324,5109
2017-04-20,32.8221343873518,33.0750988142292,32.4110671936759,32.7588932806324,7002
2017-04-23,32.7588932806324,32.9486166007905,32.5375494071146,32.5691699604743,5310
2017-04-24,32.5691699604743,32.7272727272727,32.2529644268775,32.4426877470356,11161
2017-04-25,32.4426877470356,33.1383399209486,32.4426877470356,32.9486166007905,8356
2017-04-26,32.7272727272727,33.0434782608696,32.695652173913,32.7588932806324,24102
2017-04-27,32.6640316205534,33.0118577075099,32.6640316205534,32.7272727272727,5660
2017-04-30,32.2529644268775,32.5691699604743,32.2529644268775,32.4426877470356,3040
2017-05-02,32.7272727272727,32.7272727272727,31.9367588932806,31.9683794466403,65600
2017-05-03,32.4426877470356,32.4426877470356,31.6205533596838,31.6837944664032,74611
2017-05-04,31.6837944664032,32.2529644268775,31.4624505928854,31.5889328063241,50569
2017-05-07,32.1897233201581,32.5691699604743,31.6205533596838,32.2845849802371,11440
2017-05-08,31.9367588932806,32.1897233201581,31.5889328063241,31.6205533596838,44651
2017-05-09,31.5573122529644,31.6205533596838,31.5573122529644,31.6205533596838,31446
2017-05-11,31.4624505928854,31.9051383399209,31.4624505928854,31.9051383399209,995
2017-05-14,31.9683794466403,31.9683794466403,31.4624505928854,31.7154150197628,3138
2017-05-15,31.399209486166,31.6205533596838,31.304347826087,31.4308300395257,12570
2017-05-16,31.399209486166,32.1897233201581,31.399209486166,31.6837944664032,7694
2017-05-17,32.0632411067194,32.0948616600791,31.4308300395257,31.8418972332016,7502
2017-05-18,31.8102766798419,31.8418972332016,31.6205533596838,31.7786561264822,5071
2017-05-21,31.9367588932806,32.0632411067194,31.4624505928854,31.6521739130435,3217
2017-05-22,31.4308300395257,32.2529644268775,31.4308300395257,31.6205533596838,22802
2017-05-23,31.6205533596838,31.6521739130435,31.5889328063241,31.6205533596838,52410
2017-05-24,31.6837944664032,31.6837944664032,31.6205533596838,31.6205533596838,20240
2017-05-25,31.6521739130435,31.9367588932806,31.4940711462451,31.6521739130435,7215
2017-05-28,31.9367588932806,31.9367588932806,31.3359683794466,31.4624505928854,5571
2017-05-29,31.9367588932806,31.9367588932806,31.5889328063241,31.7470355731225,5715
2017-05-30,31.3359683794466,31.8418972332016,31.304347826087,31.4940711462451,5210
2017-05-31,31.6205533596838,31.6205533596838,31.5573122529644,31.5889328063241,7771
2017-06-01,31.6205533596838,31.6205533596838,31.6205533596838,31.6205533596838,54236
2017-06-04,31.8735177865613,31.8735177865613,31.7154150197628,31.8418972332016,2590
2017-06-05,31.4940711462451,31.6205533596838,31.4624505928854,31.5889328063241,13450
2017-06-06,31.6205533596838,31.6205533596838,31.5889328063241,31.6205533596838,7275
2017-06-07,31.6521739130435,32.0316205533597,31.6521739130435,31.9367588932806,4739
2017-06-08,31.6837944664032,32.2213438735178,31.6837944664032,32.0948616600791,4900
2017-06-11,31.9367588932806,31.9367588932806,31.6837944664032,31.8735177865613,4870
2017-06-12,31.6205533596838,31.9367588932806,31.6205533596838,31.6521739130435,14290
2017-06-13,31.6521739130435,31.6521739130435,31.6205533596838,31.6521739130435,200
2017-06-14,31.6521739130435,31.9367588932806,31.6205533596838,31.6521739130435,7932
2017-06-15,32.1897233201581,32.1897233201581,31.6205533596838,31.8102766798419,3074
2017-06-18,31.6837944664032,31.9367588932806,31.6521739130435,31.7470355731225,1690
2017-06-19,31.6205533596838,32.0948616600791,31.6205533596838,32.0632411067194,6410
2017-06-20,32.1897233201581,32.1897233201581,31.7786561264822,32.0316205533597,4270
2017-06-21,31.9367588932806,32.4110671936759,31.6205533596838,31.6837944664032,42725
2017-06-22,31.6837944664032,32.3478260869565,31.6205533596838,32.2529644268775,31990
2017-06-28,32.2213438735178,32.4110671936759,31.6837944664032,31.8735177865613,23693
2017-06-29,31.8735177865613,32.4743083003953,31.7786561264822,32.2529644268775,21030
2017-07-02,32.3162055335968,32.4426877470356,32.2529644268775,32.3478260869565,20984
2017-07-03,32.5691699604743,32.8537549407115,32.1581027667984,32.7905138339921,29973
2017-07-04,32.8221343873518,32.9169960474308,32.7272727272727,32.8853754940711,41183
2017-07-05,32.9169960474308,33.0434782608696,32.8221343873518,33.0118577075099,78560
2017-07-06,33.0434782608696,33.0434782608696,32.8853754940711,32.8853754940711,11409
