Date,Open,High,Low,Close,Volume
2019-01-15,71.6190476190476,72.9523809523809,71.1428571428571,71.5238095238095,501173
2019-01-16,71.8095238095238,72.3809523809524,70.3809523809524,70.6666666666667,536564
2019-01-17,70.7619047619048,72.3809523809524,70.7619047619048,71.9047619047619,458257
2019-01-20,72.1904761904762,73.3333333333333,71.047619047619,71.6190476190476,987957
2019-01-21,72.3809523809524,73.2380952380952,72.0,72.6666666666667,952365
2019-01-22,72.8571428571428,73.2380952380952,72.2857142857143,72.9523809523809,613777
2019-01-23,73.2380952380952,76.1904761904762,73.2380952380952,75.4285714285714,1445313
2019-01-24,75.7142857142857,75.8095238095238,74.2857142857143,74.7619047619048,656505
2019-01-27,68.0952380952381,75.1428571428571,68.0952380952381,72.4761904761905,329962
2019-01-28,72.7619047619048,73.4285714285714,71.4285714285714,71.5238095238095,228610
2019-01-29,71.5238095238095,72.0952380952381,70.0,70.1904761904762,715551
2019-01-30,70.6666666666667,71.1428571428571,69.5238095238095,69.7142857142857,283188
2019-01-31,69.8095238095238,70.0952380952381,68.2857142857143,68.6666666666667,313473
2019-02-03,69.0476190476191,69.5238095238095,66.6666666666667,68.1904761904762,373106
2019-02-04,68.1904761904762,68.5714285714286,67.1428571428571,67.2380952380952,427106
2019-02-05,68.0952380952381,68.0952380952381,65.5238095238095,66.1904761904762,441764
2019-02-06,66.6666666666667,66.6666666666667,65.7142857142857,66.0952380952381,326540
2019-02-07,66.6666666666667,68.0952380952381,66.5714285714286,66.8571428571429,372494
2019-02-10,67.1428571428571,68.3809523809524,66.6666666666667,67.0476190476191,326233
2019-02-11,67.4285714285714,67.4285714285714,64.8571428571428,65.1428571428571,384750
2019-02-12,65.7142857142857,66.1904761904762,65.047619047619,65.9047619047619,213409
2019-02-13,66.5714285714286,67.6190476190476,66.4761904761905,67.1428571428571,397597
2019-02-14,66.9523809523809,67.5238095238095,66.1904761904762,66.4761904761905,331101
2019-02-17,66.5714285714286,66.6666666666667,65.3333333333333,66.0952380952381,437645
2019-02-18,66.6666666666667,68.3809523809524,63.7142857142857,64.4761904761905,652824
2019-02-19,64.7619047619048,66.1904761904762,63.6190476190476,64.3809523809524,602994
2019-02-20,66.1904761904762,66.1904761904762,64.4761904761905,64.5714285714286,376273
2019-02-24,63.3333333333333,66.7619047619048,63.3333333333333,63.8095238095238,355839
2019-02-25,63.8095238095238,64.9523809523809,63.8095238095238,64.4761904761905,137731
2019-02-26,64.5714285714286,65.1428571428571,64.0952380952381,64.2857142857143,309640
2019-02-27,64.7619047619048,64.7619047619048,63.9047619047619,64.0,483073
2019-03-03,63.9047619047619,65.1428571428571,63.7142857142857,64.6666666666667,205884
2019-03-04,64.1904761904762,65.5238095238095,63.8095238095238,63.9047619047619,356295
2019-03-05,64.0,64.4761904761905,63.8095238095238,64.2857142857143,228264
2019-03-06,64.7619047619048,65.7142857142857,64.0952380952381,64.7619047619048,283604
2019-03-07,65.4285714285714,66.0952380952381,64.5714285714286,65.8095238095238,375981
2019-03-10,65.9047619047619,66.5714285714286,65.5238095238095,65.6190476190476,559031
2019-03-11,65.7142857142857,66.1904761904762,65.2380952380952,65.9047619047619,695962
2019-03-13,62.4761904761905,63.0476190476191,61.8095238095238,61.9047619047619,1096442
2019-03-14,61.8095238095238,63.3333333333333,61.8095238095238,62.6666666666667,573107
2019-03-18,63.0476190476191,63.8095238095238,62.5714285714286,62.7619047619048,569829
2019-03-19,62.7619047619048,63.8095238095238,62.5714285714286,63.4285714285714,573212
2019-03-20,63.6190476190476,64.4761904761905,60.8571428571429,61.9047619047619,531848
2019-03-21,62.2857142857143,63.0476190476191,61.047619047619,61.6190476190476,196993
2019-03-24,61.9047619047619,62.0952380952381,61.6190476190476,61.9047619047619,194115
2019-03-25,61.9047619047619,62.7619047619048,61.4285714285714,62.3809523809524,205296
2019-03-27,62.3809523809524,63.7142857142857,61.5238095238095,61.9047619047619,208800
2019-03-28,62.6666666666667,63.2380952380952,61.6190476190476,62.4761904761905,174581
2019-03-31,62.2857142857143,63.3333333333333,62.2857142857143,62.8571428571429,184961
2019-04-01,62.8571428571429,63.4285714285714,62.0,62.1904761904762,285316
2019-04-02,62.8571428571429,62.8571428571429,62.1904761904762,62.3809523809524,195639
2019-04-03,62.1904761904762,62.7619047619048,61.8095238095238,61.9047619047619,353006
2019-04-04,61.5238095238095,62.3809523809524,61.5238095238095,62.0,179315
2019-04-07,61.6190476190476,61.7142857142857,61.4285714285714,61.5238095238095,84933
2019-04-08,61.047619047619,61.1428571428571,60.6666666666667,60.8571428571429,254241
2019-04-09,62.3809523809524,62.8571428571429,60.2857142857143,60.3809523809524,139548
2019-04-10,60.2857142857143,62.3809523809524,59.5238095238095,60.0,92198
2019-04-11,60.0,61.7142857142857,59.5238095238095,59.8095238095238,97444
2019-04-15,59.8095238095238,59.8095238095238,57.6190476190476,58.4761904761905,42309
2019-04-16,58.4761904761905,59.5238095238095,57.1428571428571,59.047619047619,110246
2019-04-17,58.1904761904762,59.5238095238095,58.0,58.1904761904762,46789
2019-04-18,58.2857142857143,58.9523809523809,57.3333333333333,57.8095238095238,87721
2019-04-21,59.1428571428571,59.1428571428571,57.7142857142857,57.8095238095238,72520
2019-04-23,57.7142857142857,57.8095238095238,56.9523809523809,57.1428571428571,153900
2019-04-24,56.8571428571429,57.1428571428571,56.6666666666667,57.047619047619,117161
2019-04-25,57.1428571428571,57.4285714285714,56.7619047619048,57.2380952380952,158261
2019-04-28,56.9523809523809,57.3333333333333,56.9523809523809,57.1428571428571,124384
2019-04-29,57.1428571428571,57.1428571428571,55.2380952380952,55.9047619047619,159744
2019-04-30,56.1904761904762,58.9523809523809,56.1904761904762,58.0952380952381,67704
2019-05-02,58.0952380952381,58.9523809523809,57.2380952380952,58.2857142857143,58608
2019-05-05,59.047619047619,60.2857142857143,59.047619047619,60.0,98470
2019-05-06,59.5238095238095,59.5238095238095,57.3333333333333,57.8095238095238,154521
2019-05-07,58.7619047619048,58.7619047619048,56.1904761904762,56.9523809523809,157570
2019-05-08,56.8571428571429,57.3333333333333,56.5714285714286,56.7619047619048,138071
2019-05-09,57.1428571428571,57.1428571428571,56.1904761904762,56.6666666666667,81366
2019-05-12,56.9523809523809,57.3333333333333,56.9523809523809,57.1428571428571,43964
2019-05-13,57.1428571428571,57.1428571428571,56.1904761904762,56.4761904761905,91039
2019-05-14,56.5714285714286,56.5714285714286,55.2380952380952,55.5238095238095,159780
2019-05-15,56.3809523809524,56.6666666666667,55.6190476190476,56.1904761904762,123165
2019-05-16,56.1904761904762,56.5714285714286,56.0952380952381,56.1904761904762,100740
2019-05-19,57.047619047619,59.047619047619,57.047619047619,58.4761904761905,128323
2019-05-20,58.0952380952381,58.3809523809524,57.8095238095238,58.0952380952381,235333
2019-05-21,57.4285714285714,58.4761904761905,57.1428571428571,57.5238095238095,255510
2019-05-22,58.0952380952381,58.5714285714286,57.2380952380952,58.2857142857143,101218
2019-05-23,58.0952380952381,58.3809523809524,57.9047619047619,58.2857142857143,75918
2019-05-26,57.2380952380952,58.5714285714286,57.2380952380952,58.4761904761905,80762
2019-05-27,58.4761904761905,58.6666666666667,58.2857142857143,58.5714285714286,97425
2019-05-28,58.7619047619048,59.5238095238095,58.6666666666667,59.3333333333333,222160
2019-05-29,59.5238095238095,59.5238095238095,58.5714285714286,58.6666666666667,116228
2019-05-30,58.8571428571429,59.9047619047619,58.8571428571429,59.6190476190476,73268
2019-06-09,59.6190476190476,59.8095238095238,59.1428571428571,59.5238095238095,23813
2019-06-10,59.4285714285714,59.7142857142857,59.2380952380952,59.5238095238095,75169
2019-06-11,59.5238095238095,60.0,59.3333333333333,59.5238095238095,494501
2019-06-12,59.5238095238095,59.7142857142857,59.1428571428571,59.6190476190476,104937
2019-06-13,59.6190476190476,60.1904761904762,59.3333333333333,59.8095238095238,200484
2019-06-16,59.8095238095238,59.9047619047619,59.047619047619,59.1428571428571,167261
2019-06-17,59.047619047619,59.047619047619,57.5238095238095,57.9047619047619,214004
2019-06-18,58.0952380952381,58.7619047619048,57.6190476190476,58.3809523809524,108129
2019-06-19,58.1904761904762,59.9047619047619,58.1904761904762,59.2380952380952,159506
2019-06-20,59.2380952380952,60.3809523809524,57.7142857142857,58.1904761904762,196410
2019-06-23,58.2857142857143,58.7619047619048,58.0,58.0952380952381,131636
2019-06-24,58.0952380952381,58.4761904761905,57.9047619047619,58.3809523809524,204570
2019-06-25,58.1904761904762,58.7619047619048,57.5238095238095,57.7142857142857,311175
2019-06-26,57.7142857142857,58.5714285714286,57.7142857142857,58.0,80356
2019-06-27,58.0,58.5714285714286,56.4761904761905,56.8571428571429,669323
2019-06-30,56.9523809523809,57.9047619047619,56.8571428571429,57.4285714285714,270657
2019-07-02,57.6190476190476,57.6190476190476,55.1428571428571,56.4761904761905,338764
2019-07-03,56.4761904761905,56.8571428571429,55.2380952380952,55.4285714285714,360647
2019-07-04,55.5238095238095,56.0,55.1428571428571,55.3333333333333,328543
2019-07-07,56.0952380952381,56.1904761904762,54.7619047619048,55.047619047619,141646
2019-07-08,55.047619047619,56.0952380952381,54.7619047619048,55.1428571428571,293191
2019-07-09,55.2380952380952,56.0952380952381,55.047619047619,55.1428571428571,455684
2019-07-10,55.8095238095238,59.047619047619,54.3809523809524,54.952380952381,741129
2019-07-11,56.6666666666667,56.6666666666667,54.5714285714286,54.7619047619048,99663
2019-07-14,56.0,56.0,54.7619047619048,55.1428571428571,109173
2019-07-15,56.0952380952381,56.6666666666667,53.9047619047619,54.1904761904762,192633
2019-07-16,54.2857142857143,55.4285714285714,54.2857142857143,54.6666666666667,62955
2019-07-17,55.047619047619,55.2380952380952,54.952380952381,55.047619047619,97496
2019-07-18,55.7142857142857,56.0952380952381,54.3809523809524,55.1428571428571,106624
2019-07-21,54.3809523809524,55.1428571428571,54.3809523809524,54.7619047619048,84741
2019-07-22,55.2380952380952,55.2380952380952,54.1904761904762,54.6666666666667,68930
2019-07-23,54.3809523809524,55.5238095238095,54.3809523809524,54.8571428571429,46298
2019-07-24,56.0952380952381,56.0952380952381,54.3809523809524,54.952380952381,36088
2019-07-25,54.6666666666667,56.1904761904762,54.6666666666667,56.0,69004
2019-07-28,55.5238095238095,55.9047619047619,54.4761904761905,55.047619047619,200575
2019-07-29,55.1428571428571,55.1428571428571,53.5238095238095,53.8095238095238,282146
2019-07-30,54.3809523809524,54.3809523809524,51.9047619047619,52.3809523809524,195285
2019-07-31,52.2857142857143,53.1428571428571,51.6190476190476,52.1904761904762,115535
2019-08-01,52.5714285714286,52.8571428571429,52.1904761904762,52.6666666666667,164138
2019-08-04,52.1904761904762,53.1428571428571,51.8095238095238,51.9047619047619,118467
2019-08-05,52.6666666666667,52.6666666666667,51.2380952380952,51.6190476190476,202759
2019-08-06,51.7142857142857,53.3333333333333,51.2380952380952,51.4285714285714,479745
2019-08-07,51.9047619047619,52.0952380952381,49.9047619047619,50.1904761904762,557342
2019-08-08,50.7619047619048,50.7619047619048,49.1428571428571,49.9047619047619,793123
2019-08-18,50.6666666666667,51.3333333333333,50.1904761904762,51.2380952380952,123586
2019-08-19,51.2380952380952,51.4285714285714,50.7619047619048,50.9523809523809,181978
2019-08-20,51.047619047619,51.2380952380952,49.7142857142857,50.1904761904762,207215
2019-08-21,50.5714285714286,50.5714285714286,50.0952380952381,50.3809523809524,94766
2019-08-22,50.4761904761905,51.1428571428571,50.4761904761905,50.9523809523809,352474
2019-08-25,50.4761904761905,51.5238095238095,50.4761904761905,51.2380952380952,201421
2019-08-26,51.1428571428571,51.3333333333333,50.0,50.1904761904762,192491
2019-08-27,50.1904761904762,50.1904761904762,49.5238095238095,49.8095238095238,256515
2019-08-28,49.8095238095238,50.0,49.1428571428571,49.3333333333333,80222
2019-08-29,49.3333333333333,49.6190476190476,48.7619047619048,48.8571428571429,128116
2019-09-01,48.5714285714286,48.9523809523809,48.3809523809524,48.4761904761905,80153
2019-09-02,48.8571428571429,48.8571428571429,47.047619047619,47.2380952380952,165554
2019-09-03,47.5238095238095,47.6190476190476,45.4285714285714,45.9047619047619,133607
2019-09-04,46.2857142857143,46.3809523809524,44.4761904761905,44.8571428571429,189469
2019-09-05,44.7619047619048,45.7142857142857,44.7619047619048,45.7142857142857,144914
2019-09-08,45.8095238095238,46.6666666666667,45.8095238095238,46.4761904761905,160310
2019-09-09,46.3809523809524,46.3809523809524,45.2380952380952,45.3333333333333,196097
2019-09-11,45.4285714285714,45.4285714285714,44.2857142857143,44.3809523809524,149975
2019-09-12,44.1904761904762,44.2857142857143,43.3333333333333,43.6190476190476,188900
2019-09-15,43.7142857142857,44.6666666666667,43.6190476190476,44.0,113829
2019-09-16,44.0,45.2380952380952,44.0,44.4761904761905,96898
2019-09-17,44.7619047619048,45.4285714285714,44.5714285714286,44.8571428571429,93524
2019-09-18,45.1428571428571,45.9047619047619,44.8571428571429,45.047619047619,220436
2019-09-19,45.5238095238095,45.7142857142857,45.1428571428571,45.2380952380952,135040
2019-09-22,45.2380952380952,45.4285714285714,44.3809523809524,45.1428571428571,164719
2019-09-23,45.5238095238095,47.6190476190476,45.5238095238095,46.6666666666667,415275
2019-09-24,47.3333333333333,47.3333333333333,46.0,46.2857142857143,310041
2019-09-25,45.7142857142857,46.3809523809524,45.4285714285714,46.0,83861
2019-09-26,46.0952380952381,46.6666666666667,45.3333333333333,46.4761904761905,139036
2019-09-29,45.9047619047619,46.3809523809524,45.5238095238095,45.7142857142857,73699
2019-09-30,46.5714285714286,47.3333333333333,45.5238095238095,46.4761904761905,193926
2019-10-01,46.5714285714286,46.6666666666667,45.5238095238095,45.6190476190476,92605
2019-10-02,45.3333333333333,46.4761904761905,45.3333333333333,46.2857142857143,40670
2019-10-03,46.5714285714286,47.047619047619,46.3809523809524,46.6666666666667,103403
2019-10-06,46.3809523809524,46.3809523809524,45.8095238095238,46.1904761904762,144666
2019-10-07,46.1904761904762,46.1904761904762,45.4285714285714,45.8095238095238,20858
2019-10-09,45.8095238095238,45.8095238095238,44.4761904761905,45.1428571428571,86976
2019-10-10,45.1428571428571,45.1428571428571,44.4761904761905,44.4761904761905,91265
2019-10-13,45.5238095238095,45.5238095238095,44.3809523809524,44.6666666666667,141120
2019-10-14,44.7619047619048,44.952380952381,44.3809523809524,44.4761904761905,152947
2019-10-15,45.5238095238095,45.8095238095238,45.047619047619,45.6190476190476,74671
2019-10-16,45.7142857142857,45.7142857142857,44.5714285714286,44.6666666666667,82553
2019-10-17,44.2857142857143,45.4285714285714,44.2857142857143,44.7619047619048,80929
2019-10-20,44.7619047619048,44.7619047619048,44.5714285714286,44.6666666666667,105797
2019-10-21,44.4761904761905,44.6666666666667,44.3809523809524,44.4761904761905,51756
2019-10-22,44.4761904761905,45.1428571428571,44.0952380952381,44.8571428571429,169696
2019-10-23,45.047619047619,45.047619047619,44.3809523809524,44.8571428571429,88813
2019-10-24,44.952380952381,45.9047619047619,44.952380952381,45.3333333333333,342356
2019-10-27,45.6190476190476,45.7142857142857,45.1428571428571,45.6190476190476,45974
2019-10-28,45.7142857142857,46.7619047619048,45.2380952380952,46.3809523809524,150292
2019-10-29,47.1428571428571,49.047619047619,45.5238095238095,48.2857142857143,518124
2019-10-30,47.7142857142857,49.4285714285714,47.7142857142857,48.1904761904762,234069
2019-10-31,47.6190476190476,47.6190476190476,44.6666666666667,45.6190476190476,471854
2019-11-03,45.7142857142857,46.6666666666667,45.5238095238095,45.7142857142857,60155
2019-11-04,46.6666666666667,46.6666666666667,45.6190476190476,46.1904761904762,88859
2019-11-05,46.4761904761905,46.4761904761905,45.7142857142857,46.0952380952381,35368
2019-11-06,46.3809523809524,47.1428571428571,46.3809523809524,46.8571428571429,132819
2019-11-07,47.1428571428571,47.6190476190476,46.7619047619048,47.4285714285714,164703
