Date,Open,High,Low,Close,Volume
2016-09-06,68.9902982393101,68.9902982393101,67.677982783671,67.9904388445375,312705
2016-09-07,67.9279476323642,68.6778421784437,67.9279476323642,68.2404036932306,248154
2016-09-08,68.5528597540971,68.7403333906169,68.0529300567108,68.3028949054039,298510
2016-09-18,67.8654564201909,68.3028949054039,67.8654564201909,68.1154212688841,124089
2016-09-19,68.4278773297505,68.9902982393101,67.9904388445375,68.2404036932306,183422
2016-09-20,68.4903685419238,69.17777187583,68.1779124810574,69.1152806636567,306155
2016-09-21,69.3652455123498,69.9901576340827,68.6778421784437,69.7401927853896,369341
2016-09-22,69.6777015732163,69.6777015732163,68.7403333906169,68.8028246027902,198470
2016-09-24,69.4902279366964,69.8026839975629,68.6778421784437,68.8028246027902,140794
2016-09-25,68.6778421784437,69.2402630880032,68.6153509662704,68.8653158149635,107281
2016-09-26,68.8028246027902,69.3652455123498,68.6778421784437,68.9278070271368,240059
2016-09-27,68.8028246027902,69.17777187583,68.6153509662704,68.8653158149635,205365
2016-09-28,68.9902982393101,69.0527894514834,68.7403333906169,68.8028246027902,184478
2016-10-02,65.1783342967395,66.2406849036854,65.1158430845662,65.5532815697792,342195
2016-10-03,65.6157727819525,66.5531409645519,65.053351872393,66.365667328032,354133
2016-10-04,66.7406146010717,66.7406146010717,65.6157727819525,65.8657376306457,332698
2016-10-05,66.0532112671656,66.8655970254183,65.8657376306457,66.1157024793389,541233
2016-10-06,66.2406849036854,66.4281585402053,64.6784045993532,65.1158430845662,299457
2016-10-09,65.3658079332594,65.4282991454327,63.9285100532737,64.4284397506601,198546
2016-10-10,64.9908606602197,65.928228842819,64.6159133871799,64.9908606602197,219565
2016-10-13,65.6157727819525,66.0532112671656,65.6157727819525,65.8032464184724,182290
2016-10-16,66.0532112671656,66.0532112671656,64.9908606602197,65.3033167210861,130905
2016-10-17,65.6157727819525,66.3031761158587,65.6157727819525,65.928228842819,415429
2016-10-18,66.2406849036854,67.1155618741115,65.7407552062991,66.4281585402053,272520
2016-10-19,65.9907200549923,66.8655970254183,65.9907200549923,66.2406849036854,143617
2016-10-20,65.9907200549923,66.1157024793389,65.6157727819525,65.6157727819525,257264
2016-10-23,66.1157024793389,66.1157024793389,65.1783342967395,65.5532815697792,165864
2016-10-24,65.2408255089128,65.928228842819,64.9908606602197,65.6782639941258,130302
2016-10-25,65.3033167210861,66.1781936915121,65.053351872393,65.5532815697792,189020
2016-10-26,65.6157727819525,65.6782639941258,64.8658782358731,65.3033167210861,221813
2016-10-27,64.6159133871799,64.6159133871799,62.4912121732881,63.2411067193676,48607
2016-10-30,62.4287209611148,64.3659485384868,62.4287209611148,63.1786155071943,18584
2016-10-31,63.553562780234,64.2409661141402,61.3038791419957,61.803808839382,75029
2016-11-01,62.9911418706744,63.6785452045806,62.3662297489415,62.4912121732881,165334
2016-11-02,62.4287209611148,64.8658782358731,62.4287209611148,64.6159133871799,61364
2016-11-03,64.5534221750066,64.8033870236998,64.5534221750066,64.5534221750066,47528
2016-11-06,63.7410364167539,63.8035276289272,62.4912121732881,62.9911418706744,54823
2016-11-07,63.8660188411005,64.8033870236998,63.8660188411005,64.7408958115265,67387
2016-11-08,64.6784045993532,65.928228842819,64.6784045993532,65.4282991454327,103832
2016-11-09,64.6159133871799,64.9908606602197,64.5534221750066,64.6159133871799,56404
2016-11-10,63.9910012654471,64.7408958115265,63.9910012654471,64.1784749019669,56929
2016-11-13,64.3659485384868,65.1158430845662,64.3659485384868,64.8658782358731,5749
2016-11-14,64.7408958115265,64.9908606602197,63.4285803558874,64.5534221750066,57043
2016-11-15,63.7410364167539,65.1158430845662,63.7410364167539,64.9283694480464,41902
2016-11-16,64.3034573263135,64.4909309628334,63.6785452045806,63.6785452045806,87308
2016-11-17,64.4909309628334,64.4909309628334,63.9285100532737,64.3034573263135,20575
2016-11-20,63.8660188411005,64.6784045993532,63.7410364167539,64.3659485384868,47524
2016-11-21,63.9285100532737,64.8033870236998,63.6160539924073,63.7410364167539,132393
2016-11-22,63.8035276289272,64.3034573263135,63.1786155071943,63.4285803558874,94503
2016-11-23,63.553562780234,63.9285100532737,62.4912121732881,62.6161945976347,147757
2016-11-24,62.8661594463278,63.9910012654471,62.8661594463278,63.3660891437142,61859
2016-11-27,63.116124295021,64.4284397506601,62.4912121732881,63.7410364167539,63270
2016-11-28,63.4910715680607,64.0534924776203,63.4285803558874,63.4910715680607,103807
2016-11-29,63.4910715680607,64.4909309628334,63.4285803558874,64.3034573263135,151830
2016-11-30,64.0534924776203,64.2409661141402,63.7410364167539,63.9910012654471,24275
2016-12-01,63.553562780234,65.4282991454327,63.553562780234,64.3034573263135,109610
2016-12-04,64.1784749019669,64.3034573263135,63.553562780234,63.7410364167539,98515
2016-12-05,63.6160539924073,64.1784749019669,63.116124295021,63.3035979315409,105503
2016-12-06,63.4285803558874,63.9910012654471,63.116124295021,63.3035979315409,78901
2016-12-07,63.7410364167539,64.3659485384868,63.1786155071943,64.2409661141402,158449
2016-12-08,64.3659485384868,64.6784045993532,63.6785452045806,64.3034573263135,69231
2016-12-11,64.6159133871799,64.6159133871799,63.1786155071943,63.3660891437142,53881
2016-12-12,64.4284397506601,64.4284397506601,62.5537033854614,63.1786155071943,181394
2016-12-14,62.8036682341546,64.2409661141402,62.8036682341546,63.0536330828477,94538
2016-12-15,63.3035979315409,63.9910012654471,62.6161945976347,63.3035979315409,91512
2016-12-18,64.0534924776203,67.0530706619382,63.2411067193676,66.8655970254183,352262
2016-12-19,66.8655970254183,68.3653861175772,65.3033167210861,65.7407552062991,516794
2016-12-20,65.7407552062991,66.1157024793389,64.6159133871799,64.6784045993532,108336
2016-12-21,64.3659485384868,64.3659485384868,62.4912121732881,62.8661594463278,570103
2016-12-22,63.116124295021,64.2409661141402,63.116124295021,63.553562780234,137451
2016-12-26,63.8035276289272,64.1784749019669,63.2411067193676,63.4285803558874,469713
2016-12-27,63.7410364167539,64.0534924776203,63.4285803558874,63.6785452045806,262107
2016-12-28,64.0534924776203,64.9283694480464,63.6785452045806,63.8660188411005,255750
2016-12-29,64.0534924776203,64.5534221750066,63.8035276289272,63.8660188411005,317118
2017-01-01,64.3034573263135,65.4282991454327,64.0534924776203,64.4284397506601,305045
2017-01-02,65.3033167210861,66.1781936915121,64.9908606602197,65.8032464184724,420726
2017-01-03,66.803105813245,69.3652455123498,66.7406146010717,67.1780530862847,769541
2017-01-04,68.0529300567108,68.5528597540971,66.6156321767251,66.9280882375916,248550
2017-01-05,66.9280882375916,67.3655267228046,65.6157727819525,66.3031761158587,254298
2017-01-08,66.5531409645519,66.8655970254183,65.3033167210861,65.6157727819525,233316
2017-01-09,65.928228842819,68.1154212688841,65.6157727819525,66.9280882375916,391767
2017-01-10,67.8029652080176,69.1152806636567,66.8655970254183,68.1779124810574,691311
2017-01-11,68.7403333906169,69.8651752097361,68.1154212688841,68.7403333906169,631548
2017-01-12,69.3652455123498,69.9276664219094,68.1154212688841,68.8028246027902,414336
2017-01-15,69.6777015732163,69.7401927853896,67.4905091471512,67.9279476323642,468920
2017-01-16,67.9279476323642,68.6778421784437,66.6156321767251,67.240544298458,389675
2017-01-17,67.8029652080176,68.6153509662704,66.9905794497649,67.3030355106313,445867
2017-01-18,68.1154212688841,71.1774906653752,67.8029652080176,69.3652455123498,727761
2017-01-19,69.9901576340827,70.4275961192957,68.5528597540971,69.0527894514834,429149
2017-01-22,70.4275961192957,70.490087331469,68.9902982393101,69.9901576340827,474106
2017-01-23,70.5525785436423,71.2399818775485,68.9902982393101,69.3027543001765,488844
2017-01-24,69.0527894514834,69.4277367245231,67.8029652080176,67.9279476323642,326259
2017-01-25,68.1154212688841,69.0527894514834,67.8029652080176,67.9904388445375,379600
2017-01-26,68.1154212688841,69.2402630880032,67.8029652080176,67.9904388445375,285691
2017-01-29,69.0527894514834,69.0527894514834,67.3030355106313,67.4280179349779,251169
2017-01-30,68.1154212688841,68.1154212688841,66.8655970254183,67.1780530862847,161775
2017-01-31,66.9280882375916,67.4280179349779,66.7406146010717,67.3030355106313,76840
2017-02-01,67.1155618741115,68.1154212688841,67.0530706619382,67.7404739958443,167805
2017-02-02,67.240544298458,67.4905091471512,66.5531409645519,66.6156321767251,179287
2017-02-05,65.7407552062991,66.6156321767251,65.5532815697792,65.6157727819525,92343
2017-02-06,65.6157727819525,66.8655970254183,65.5532815697792,66.2406849036854,57841
2017-02-07,66.2406849036854,67.4905091471512,66.2406849036854,66.8655970254183,43610
2017-02-08,67.3030355106313,67.8029652080176,67.0530706619382,67.4280179349779,117514
2017-02-09,67.4280179349779,68.3653861175772,67.240544298458,67.8029652080176,102571
2017-02-12,68.6778421784437,68.7403333906169,67.3655267228046,67.5530003593245,102981
2017-02-13,67.6154915714978,67.9904388445375,67.1780530862847,67.5530003593245,118637
2017-02-14,67.8029652080176,68.8653158149635,67.5530003593245,68.6778421784437,255041
2017-02-15,68.7403333906169,69.2402630880032,68.1154212688841,68.5528597540971,219895
2017-02-16,68.1154212688841,69.2402630880032,67.8654564201909,68.3028949054039,163945
2017-02-19,69.0527894514834,69.0527894514834,67.9279476323642,68.2404036932306,96833
2017-02-20,67.8654564201909,69.8651752097361,67.7404739958443,68.9902982393101,998673
2017-02-22,69.9901576340827,70.3026136949491,69.1152806636567,69.615210361043,299121
2017-02-23,69.615210361043,70.3026136949491,69.0527894514834,69.3652455123498,216533
2017-02-26,69.4902279366964,70.2401224827759,68.8028246027902,69.2402630880032,284819
2017-02-27,69.4277367245231,69.4277367245231,68.6153509662704,68.7403333906169,107442
2017-02-28,68.9902982393101,69.0527894514834,67.8029652080176,68.0529300567108,142353
2017-03-01,68.1154212688841,69.2402630880032,67.9279476323642,68.2404036932306,101114
2017-03-02,68.7403333906169,68.7403333906169,67.4905091471512,67.8029652080176,40225
2017-03-05,67.8029652080176,68.7403333906169,67.677982783671,68.2404036932306,1085996
2017-03-06,68.3028949054039,69.6777015732163,68.3028949054039,68.7403333906169,154710
2017-03-07,68.8028246027902,68.8028246027902,67.1155618741115,67.8654564201909,265078
2017-03-08,67.4905091471512,68.3653861175772,67.4280179349779,67.8654564201909,133640
2017-03-09,68.1154212688841,68.1154212688841,67.7404739958443,67.9279476323642,148731
2017-03-12,67.9279476323642,68.1154212688841,67.4905091471512,67.8029652080176,162841
2017-03-13,68.0529300567108,68.1154212688841,67.8029652080176,67.8654564201909,134668
2017-03-14,67.8654564201909,68.5528597540971,67.8029652080176,67.9904388445375,96358
2017-03-15,67.9279476323642,68.1154212688841,67.4905091471512,67.8654564201909,75353
2017-03-16,68.1154212688841,68.7403333906169,67.8029652080176,68.1779124810574,200090
2017-03-19,68.8028246027902,68.8653158149635,67.8029652080176,67.9904388445375,69722
2017-03-20,68.1779124810574,68.3028949054039,67.8029652080176,67.8654564201909,59035
2017-03-21,67.3655267228046,68.0529300567108,67.3655267228046,67.8654564201909,100713
2017-03-22,67.4905091471512,68.3028949054039,67.4905091471512,67.9904388445375,97385
2017-03-23,67.9904388445375,68.4278773297505,67.8029652080176,67.9904388445375,90610
2017-03-27,67.9279476323642,68.6778421784437,67.9279476323642,68.4903685419238,91240
2017-03-28,68.7403333906169,75.3019106688122,68.7403333906169,75.3019106688122,1591448
2017-03-29,76.551734912278,79.3013482479026,72.4898061210142,73.73963036448,991163
2017-03-30,74.9269633957725,77.4891030948773,73.8021215766533,76.6767173366245,914902
2017-04-02,77.426611882704,78.738927338343,75.6143667296786,75.8643315783718,539821
2017-04-03,75.8643315783718,76.2392788514115,73.4271743036136,74.2395600618663,447128
2017-04-04,74.9894546079457,76.7392085487978,74.9894546079457,75.8643315783718,441506
2017-04-05,76.7392085487978,78.6139449139965,75.3019106688122,75.9893140027184,842311
2017-04-06,75.6143667296786,76.8016997609711,73.5521567279601,74.4895249105595,315371
2017-04-09,74.3645424862129,74.3645424862129,72.427314908841,72.5522973331875,260857
2017-04-10,72.4898061210142,75.9268227905451,72.4898061210142,75.4268930931588,570423
2017-04-11,75.7393491540252,76.4892437001047,73.8021215766533,74.3645424862129,458105
2017-04-12,75.3019106688122,75.3019106688122,71.9898764236279,72.6147885453608,175317
2017-04-13,69.6777015732163,71.7399115749348,68.7403333906169,71.2399818775485,560118
2017-04-16,72.8022621818807,74.3645424862129,70.927525816682,72.427314908841,277567
2017-04-17,73.0522270305738,74.7394897592526,72.8022621818807,73.73963036448,375659
2017-04-18,74.614507334906,74.614507334906,73.5521567279601,73.6771391523067,361740
2017-04-19,72.7397709697074,73.3646830914403,71.7399115749348,72.5522973331875,144782
2017-04-20,72.4898061210142,72.9897358184005,71.9273852114546,72.0523676358012,90923
2017-04-23,71.8648939992814,71.8648939992814,70.052648846256,70.4275961192957,98571
2017-04-24,71.6774203627615,71.6774203627615,69.9901576340827,71.2399818775485,132526
2017-04-25,71.6774203627615,71.8648939992814,70.6150697558156,71.1149994532019,133885
2017-04-26,71.2399818775485,71.8024027871081,70.6150697558156,71.1149994532019,138602
2017-04-27,71.2399818775485,71.3024730897218,70.1151400584293,71.1774906653752,128823
2017-04-30,71.2399818775485,72.4898061210142,70.052648846256,71.0525082410286,63794
2017-05-02,70.6150697558156,72.5522973331875,70.6150697558156,72.3648236966677,42251
2017-05-03,72.1773500601478,74.9269633957725,72.1773500601478,74.0520864253464,308774
2017-05-04,74.9894546079457,74.9894546079457,72.4898061210142,73.302191879267,224179
2017-05-08,71.8648939992814,74.6769985470793,71.4899467262416,74.1145776375197,233100
2017-05-09,75.6143667296786,77.1766470340108,73.73963036448,74.0520864253464,538434
2017-05-11,74.3645424862129,74.8644721835992,73.4271743036136,73.73963036448,204505
2017-05-14,73.1772094549204,74.614507334906,73.1147182427471,73.8021215766533,493553
2017-05-15,73.73963036448,74.5520161227327,72.4898061210142,73.5521567279601,170275
2017-05-16,73.1772094549204,73.6771391523067,70.7400521801622,71.6774203627615,109348
2017-05-17,71.5524379384149,71.8648939992814,70.6150697558156,70.927525816682,101239
2017-05-18,70.7400521801622,70.927525816682,68.8653158149635,69.4277367245231,132532
2017-05-21,68.7403333906169,70.1151400584293,68.7403333906169,69.615210361043,43580
2017-05-22,71.5524379384149,71.6149291505882,70.052648846256,70.927525816682,63080
2017-05-23,71.6774203627615,71.6774203627615,70.7400521801622,70.927525816682,149103
2017-05-24,70.9900170288553,71.1774906653752,70.927525816682,70.927525816682,261862
2017-05-25,70.8025433923355,71.0525082410286,70.6150697558156,70.927525816682,68537
2017-05-28,70.9900170288553,71.4899467262416,70.927525816682,70.927525816682,49275
2017-05-29,71.0525082410286,71.1774906653752,70.927525816682,70.9900170288553,78788
2017-05-30,70.9900170288553,71.0525082410286,69.9901576340827,70.8025433923355,51266
2017-05-31,70.6150697558156,71.2399818775485,70.6150697558156,71.1149994532019,32628
2017-06-01,70.9900170288553,70.9900170288553,69.9901576340827,70.5525785436423,52592
2017-06-04,70.1776312706026,71.7399115749348,69.0527894514834,69.9901576340827,38833
2017-06-05,71.2399818775485,71.2399818775485,70.052648846256,70.6150697558156,35872
2017-06-06,71.364964301895,71.364964301895,69.9901576340827,70.5525785436423,41999
2017-06-07,70.6150697558156,70.6150697558156,69.9276664219094,70.1151400584293,39200
2017-06-08,69.9901576340827,70.5525785436423,69.615210361043,70.1151400584293,33223
2017-06-11,69.9901576340827,70.490087331469,69.6777015732163,70.1776312706026,67249
2017-06-12,69.6777015732163,70.490087331469,69.6777015732163,70.3026136949491,9908
2017-06-13,70.490087331469,70.6150697558156,70.1151400584293,70.490087331469,38410
2017-06-14,71.1774906653752,73.1147182427471,70.6150697558156,71.9273852114546,58952
